,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
61,0.193008040794,-0.906607717763,-0.302638464523,-0.612161032969,-0.0457348308224,-1.31515113013,0.58036859296,0.0144813582759,-1.06584050115,-0.783268854527,2.38373103856,0.0196990282451,-2.36895476879,0.154868484525,-0.314756817041,0.275678968507,1.67481163718,0.0499622089342,-0.0718600400802,-0.293977034106,-1.16889817689,-0.570922775244,-1.29337739113,0.221100428784,1.18818767924,-1.10630173649,-0.723305588662,-0.874365917217,-0.919200889627,1.18320750013,0.104163854345,1.32387477196,-1.23094709842,-0.102166009185,0.982677972058,-1.25047190485,0.545733536782,-0.00905701673517,-0.277949836234,-0.632909609669,-0.61578564982,-0.469881990452,-0.347130135466,-1.09854670834,0.81043425663,0.304468893201,-0.846002759017,1.61819031931,-0.509592410472,0.380713955065,-0.222537734341,-0.412882817333,0.650723771006,-1.66695949272,-1.11655638159,0.0503020640122,-0.24636323355,0.313774748115,0.810129633828,-0.0140308136717,0.211291778424,0.61475817589,0.391275074739,-1.08026881289,-1.53690071663,-0.289578365111,-2.09876449808,0.628103478859,0.571393772776,-0.577780649441,0.456373455991,-1.63262872917,-0.567986090977,2.7505695947,-0.283931379684,-1.80580134168,0.808300181782,-1.71101634864,4.38588858365,0.495945615408,-2.34643548126,0.814217713012,-1.59926102757,0.842777515772,-1.11821172679,-1.00649000405,-1.49113642838,1.24065889962,-1.15033679376,0.0451926150469,-0.631094475301,-0.502023446409,-0.173796027006,0.420253517272,1.81519345213,0.289830533129,1.14630165185,0.227514213358,0.327214955174,-0.0997846304661
62,0.50004534341,-1.12702651115,-0.70075326654,0.426884777121,-0.521643013372,-0.477327909358,0.888077547284,-0.170201179654,0.469289242368,-0.889982686784,1.1340650595,0.131426539979,-1.91152179912,0.021238296906,1.97042304503,1.39454114517,0.474222094885,-0.853939890115,0.966709159572,1.68471178954,-0.790869801715,1.54705349624,-0.498798716468,-0.235867833811,2.19814826409,-0.00676465722646,0.203623321134,0.152675026904,1.31204027408,-1.86099808909,1.03517365785,-1.46538232869,1.86158611919,-0.360525005091,0.284558273543,0.250117784506,-0.00104290581935,0.120512277714,-3.18708495434,-1.90470682661,1.04437534855,0.89810312055,1.71934471896,1.89426126654,0.97699273492,-0.2811989494,0.633922387979,0.0119586607102,2.37715256423,-0.400565046343,2.05084817694,2.21968556007,-0.0280844557193,-1.54340803137,0.275385115318,-0.814895238454,1.59359132108,1.79740648998,1.2859691399,0.890943206355,-1.54572121206,0.458735668204,0.237919110259,1.00002695138,1.87487599124,0.0172421283552,0.488043197227,0.206241420183,-2.42500732937,1.20908075126,0.915583218445,1.1021955637,-1.87273110042,0.887234353343,0.836419557878,0.746703969747,0.320135897353,-1.45283678028,-0.157842255941,0.372000862723,0.308433209715,0.343430679411,-0.028129756631,0.402358775456,-0.317953630162,1.03961423877,-0.133765014348,-0.269694604614,-0.125763095639,-0.312331645722,0.162374730334,-0.453325010525,0.191530913655,0.0412052143093,0.0774698633504,0.201225863989,-0.238420599869,0.017730031886,-0.488643779237,-0.21049723717
63,0.0559244213393,-0.605487805422,-1.01498535042,-0.355333071565,0.0145272445675,-0.438247491937,0.523626896864,-0.581024744559,-1.04287782935,-0.17589767985,1.75838986227,-0.537749612158,-2.14623132636,0.232579509273,0.197616968742,0.113752618712,0.785583549406,-1.95877583763,-1.494383392,-0.0738552362565,-0.528470304007,0.821555025852,-0.741262193644,-0.443136876848,2.2466407497,2.27262552597,0.152900170892,-0.738717402599,-0.152997114137,-0.155013520962,-0.465254373335,-0.470652945352,-0.345136913489,0.400774805727,-0.896215089299,-1.32244016089,-0.146813116401,-0.632480902513,-1.01689315651,0.542405001203,-0.695640519834,1.1432788431,-1.5727451516,0.335985248653,2.09053194565,1.9604425224,0.569599645224,0.573595977044,-2.08598777669,0.241050595506,-2.0047908348,2.27509505101,-1.54863980645,0.931632383199,-2.2871610925,-1.67273543709,0.345654845745,-1.7292002415,-1.61417902453,0.38140503524,3.07269901809,-2.30825419491,0.853113975792,-0.0306812407234,0.77227499932,-0.999931963179,1.00594941495,1.07040977932,-0.594118889325,0.627292276448,-1.81924698751,-0.412896241195,1.8850456316,-0.253220374406,-0.537366079412,0.908076149881,-1.17575205575,1.57534185656,-0.277972127467,-0.161691986626,0.532661902739,0.17085439355,0.0529314935946,0.182709827098,0.308944558953,0.651761569928,1.46704170999,-0.394146799784,0.42715407765,0.617550793182,0.878379295,0.256059976229,0.0981568154194,-0.0938997538765,-0.0490402721745,0.465618580782,-0.469909318446,0.260888930139,-0.225900689304,0.243328132649
64,-0.170207986643,-1.39411960397,0.0943616134806,0.868111114657,1.08817519094,1.19290736121,0.726692975041,1.43176227356,1.23003107984,0.821148236893,1.49114953046,-0.122768155437,-0.175957302196,2.37486019953,-0.0896816953244,-1.35575767636,1.62710580945,1.89368280365,-1.17013676541,0.056392441786,-0.164610098188,-1.75912301797,0.0942623730885,0.162206289834,0.0102575612072,2.52720172103,1.7025468979,0.437336309211,-1.90179452763,0.69050745966,-2.05645485854,0.435539486214,-0.405176790635,-0.956610369519,1.86028690077,-0.227515304385,1.08906497934,0.151039840985,0.65160570998,-1.26801383177,-0.414998819931,0.076972018726,0.644511285945,2.1627673128,-0.529223409348,0.997912251341,0.960031825946,0.984664902301,-0.736266031553,-0.192567547756,-0.475204208218,-0.669080250113,-1.32475628503,0.295991697093,0.884617054379,-0.545824701485,1.20124041097,2.16425584397,0.100587803654,0.688582236631,0.837686711086,-0.571493032943,-0.0963542706221,0.718846032325,1.04838470805,2.31836341541,1.1655347296,-0.51127170571,3.09942431079,1.11476997234,0.683600241313,-0.81928701147,-2.06306825475,0.160346630468,0.169408267217,-0.750346660075,-0.430873653595,-1.77968905552,-1.0672984013,1.10096287278,1.19789919177,-0.647795998993,0.446092867142,0.128870738455,1.28331306857,-0.253860426033,0.295913392929,-1.13526532331,0.603270102913,0.251590821246,-1.18946490443,0.0452217642292,0.0519965300336,-0.437065814311,0.982039474864,0.126919136976,0.828663053634,-0.291538512644,-0.104467088827,0.0572247306723
65,0.317777341995,-1.64803070352,0.625269083478,0.643769000212,-0.647919920916,-0.519614740007,1.16357452093,1.842897994,1.58974035031,1.01872671199,-0.0738505901095,-0.297851662295,0.711261665399,0.84746149516,0.523290500234,-1.07277660524,0.976711009161,1.23883116252,-0.0850923622628,2.74452692097,0.124714681771,-0.727291699897,0.407882303209,1.64569745008,-1.33997061267,1.01368152109,-1.1025085113,0.0555368763814,1.03766800853,-0.11400378855,-0.637044478917,-0.0867979740684,-0.082683512753,0.591005166198,0.50589809256,-0.625867856742,-0.128727480521,0.0519502848779,0.225265651693,-0.202716078591,0.400874014934,-0.60377043912,-0.383340300886,0.473897336494,-0.199972339422,-0.132850418198,0.756313215601,-1.06343411195,-0.128377836573,-0.706238505053,-0.151907060258,0.689557995762,0.0760568976241,1.91111087832,-0.0749605652125,1.14133561836,-1.36205444989,-1.87617451305,0.729332929037,0.581257078201,0.109375637222,0.373059628509,-0.728652045017,-1.00859997794,0.565957810571,-2.48340067104,-0.862439331148,0.51784799631,-1.37406367989,-1.72370038149,0.565691615035,0.182933555716,-1.28377707593,0.62115610167,1.82542915845,0.36989186373,-1.50132583063,0.755203307542,3.13568311633,1.69260236122,-0.117856996652,0.863875373675,-0.0609856490416,-0.533003580709,-1.31593039326,-0.355885359542,2.51411601687,-0.485586798848,2.50922109336,-0.950656155862,-0.424377881467,1.65154023433,2.05045565886,-0.961962092829,-0.57108191892,1.79882136154,-0.725429389592,0.45607547457,-0.458278662806,0.303696569238
66,0.397220604026,-1.54524274763,0.8020420754,0.722980576643,-0.782094838942,-1.59870295623,1.29241323206,2.12988500511,0.915218389627,1.07270499531,0.294941127838,-0.0216351524526,2.0100577269,0.99738218356,0.685672957847,0.263621530458,0.565969214937,0.335181785584,-0.00887185620636,-0.000824304790662,0.163358358686,0.54523433099,0.223420396201,0.491213215542,-0.494982973442,-0.772895563049,0.159521479958,-0.458677146446,0.435418849099,-0.316135249662,-0.595607103952,-1.71237450654,-1.0280385452,2.58921279453,-0.858080877827,0.426885154808,-1.50719375967,-0.7694722985,0.808562812262,1.48447544986,0.894879541486,-0.712245434995,-0.381284260484,0.0786363092487,1.64156486135,-0.0414504839066,-0.100369879827,0.931824507368,0.707037683641,0.981673265998,0.46597638016,0.763033557763,0.862812907526,-0.674317120732,-0.382607003751,-0.295650202845,1.00534884011,0.5518620452,-0.501301479826,-0.31661302502,0.243905343543,-0.669753296512,0.115800155666,0.0330063979713,-0.761615413526,0.145126908067,-0.516943779543,0.0228884867232,0.346112908794,0.773502575354,0.497809187858,-0.597325953988,0.935415734219,-0.549088095159,-0.55836263755,-0.305220491362,1.03312158168,-0.243559736638,-0.387755537917,-0.221175823438,0.249011021095,-0.383347386851,-0.0867878092007,0.395568634119,0.0937773081777,0.319153625014,-0.578479313723,-0.00465931955848,-0.281463783002,0.301516373281,0.23841792517,-0.221974005068,-0.433788783884,0.0375515709967,0.219513133452,-0.334242901953,0.110519210588,0.0552340985856,0.260823807295,0.0268009231552
67,0.397220604026,-1.54524274763,0.8020420754,0.722980576643,-0.782094838942,-1.59870295623,1.29241323206,2.12988500511,0.915218389627,1.07270499531,0.294941127838,-0.0216351524526,2.0100577269,0.99738218356,0.685672957847,0.263621530458,0.565969214937,0.335181785584,-0.00887185620636,-0.000824304790662,0.163358358686,0.54523433099,0.223420396201,0.491213215542,-0.494982973442,-0.772895563049,0.159521479958,-0.458677146446,0.435418849099,-0.316135249662,-0.595607103952,-1.71237450654,-1.0280385452,2.58921279453,-0.858080877827,0.426885154808,-1.50719375967,-0.7694722985,0.808562812262,1.48447544986,0.894879541486,-0.712245434995,-0.381284260484,0.0786363092487,1.64156486135,-0.0414504839066,-0.100369879827,0.931824507368,0.707037683641,0.981673265998,0.46597638016,0.763033557763,0.862812907526,-0.674317120732,-0.382607003751,-0.295650202845,1.00534884011,0.5518620452,-0.501301479826,-0.31661302502,0.243905343543,-0.669753296512,0.115800155666,0.0330063979713,-0.761615413526,0.145126908067,-0.516943779543,0.0228884867232,0.346112908794,0.773502575354,0.497809187858,-0.597325953988,0.935415734219,-0.549088095159,-0.55836263755,-0.305220491362,1.03312158168,-0.243559736638,-0.387755537917,-0.221175823438,0.249011021095,-0.383347386851,-0.0867878092007,0.395568634119,0.0937773081777,0.319153625014,-0.578479313723,-0.00465931955848,-0.281463783002,0.301516373281,0.23841792517,-0.221974005068,-0.433788783884,0.0375515709967,0.219513133452,-0.334242901953,0.110519210588,0.0552340985856,0.260823807295,0.0268009231552
68,-0.52343080135,-0.793066333966,0.592375421099,0.520876575438,-0.945749499576,-1.23319099439,0.675895829812,1.76490774095,-1.38503523675,1.11893471367,0.261557017254,0.128979923543,1.95680019687,-0.0644453686337,-1.76242713619,-1.52484973813,0.509599853096,-0.345759874573,1.22480535804,-2.14838568106,-1.31540182817,0.261611631739,-0.359648547097,0.563921006913,1.95422694786,0.159732646072,-1.39596379954,-0.189555731349,-0.182734710858,-0.616773224152,2.08832899478,-2.35380805901,1.22228588242,-2.08192755388,-0.0463231682815,1.25718821592,1.62379318099,1.33173272119,-0.841120492922,-0.334422225605,-1.43619121426,-0.385637436137,0.263224367146,-1.75468277613,-0.403017983346,-0.931914383266,0.629862854959,-0.302295597234,-0.148589644275,-1.3345055307,-0.370839833381,0.134378908478,-2.83088091315,0.238605735161,2.97233154318,-0.7626481407,0.482094996405,-2.35047567967,-0.556344690962,-0.0691808816223,0.1018148353,-1.32155381661,-1.50071848472,1.46097313817,-0.499767924585,-0.763708953745,-2.39340942232,0.0384030767201,0.912990135845,0.0713822095873,1.04822343613,-1.44311547597,-1.24863234897,0.320732684503,-0.761050079278,1.01747273913,0.419213635263,-0.371924978168,-0.667186256552,-1.45267899452,0.774352617124,0.387915436319,-1.07051419827,0.205916977975,0.401502964881,-0.0361966358349,0.509697132001,0.985178875386,-0.15791876449,-0.263565789305,0.714977392817,0.151981711132,-0.287801406172,-0.160027962324,0.334398383759,0.415721999527,-0.033156343465,0.726490298003,-0.33151682829,-0.208673393675
69,0.0713751458548,-1.03047761572,0.713059224368,0.463556736113,-0.956014453202,-1.93692587598,1.1080765926,1.87748409906,-1.18031475621,1.19179614931,1.02275141907,0.326771558637,2.31915555441,0.280568299312,-0.675966303989,-0.157730202677,0.112936991765,-0.667536506811,-0.278375452299,-1.999230255,-0.25554149728,0.760331634583,-0.734290628116,-1.16687897886,0.849063503531,-1.23546444468,-0.0918270752551,-0.977891389255,-0.639428900508,0.267366396668,0.728655168818,-1.73140043856,0.76077898116,-0.906042756486,0.107700018171,0.0134147809676,2.75848473925,0.863605353035,-0.734580334857,2.48693969303,-0.962560495324,1.4727842147,1.53755834306,-0.21615787145,-1.10550867114,0.46903072474,-0.750421683647,-0.0241170317464,-1.31650440845,-1.27055967743,-0.30330598037,-0.907940526996,0.454698710929,-0.055602916958,-2.42846338828,0.9508676044,-1.70232638283,2.87368993851,0.283256489091,0.175606066133,-0.538560547544,0.705827445207,1.74377521251,-1.08714902055,1.31483648493,1.04681402431,1.82779685919,-1.59348501696,-1.25501599095,-0.876189739725,-1.75522885383,1.52918949146,-0.457935321468,-0.597454769802,0.989105523848,-0.237848342504,-1.42237305606,1.63656572096,0.631940354,1.21404851738,-0.764437031355,-0.248491337819,0.94993373284,-0.548321062609,-0.307052344584,-0.806708064846,-0.429687906033,-0.948147891994,-0.340009986422,-0.378872596498,-0.912552380981,-0.15102784785,0.292925204974,0.348051812025,-0.322935634558,-0.413745847126,-0.156071646752,-0.710205587836,0.27560189192,-0.386255957089
70,0.342495372987,-1.54163750183,0.580458889918,0.263318703397,-0.559156703152,0.434814245695,0.992814620349,1.84594137277,1.26512359626,1.33376215089,-0.207361934075,-0.506341896328,0.0907808950536,2.22012931749,-0.0732036726727,-1.67024187308,1.13389636415,1.76479294786,-1.18913262054,2.25043329362,-0.234412474782,-1.57890784459,0.190268874092,1.47266982092,0.529014396023,-0.419258656618,-0.203691077938,0.719042838978,0.0974527087666,-0.350748079732,0.0980995261469,1.67411808293,2.53642156352,-1.33953316841,0.607599168977,-0.617935643399,0.105243843408,0.649091543839,-0.231649044663,-2.77119139763,-0.50694263453,0.820794057606,-1.7514101139,-0.289306149974,-1.86212861744,-0.0528176964289,0.1578095898,-0.291668317487,-0.146458031845,-0.248866465327,0.269694487335,-0.806693313013,0.973622200816,-0.857350931368,-0.68039689734,-0.927207021138,-1.30002617834,-1.31960116471,0.1939119311,-0.507280148786,0.457519996128,0.513414324282,1.12872646863,0.161984384003,-0.00969484336408,0.0277011124083,0.412378944057,1.08903450911,-1.99269046591,-0.245287405226,-1.43518939405,1.18293149069,2.82958844829,-0.0668035558773,0.222994715216,0.374781009207,0.724087556492,0.412168124678,-1.6461090423,-2.19136816531,-0.995722102149,0.494225267273,-0.348022777394,-0.0866711417821,-0.195833715951,0.490255191837,-2.07388983777,0.91368290424,-1.83603033556,0.676011105044,1.34873850779,-1.22399280473,-1.12917307797,1.04399445248,-0.816305392743,-1.34511187813,-0.0543776593041,-0.429896318092,0.447674543371,-0.113243384629
71,0.804186382302,-1.36389372758,0.982400803232,1.08083493692,-0.432867454016,-2.47949363332,0.308768671243,1.57716204563,0.373407616665,-0.408906813606,0.638134401814,0.75017745775,2.25111746002,-0.785164501335,1.55036197408,2.59505596632,-0.804993849081,-2.29779652965,-0.971302889393,-1.89862332273,1.77135776513,3.7460312858,0.486319726949,-2.87808475414,-1.71511171912,1.15777227247,0.99003576953,2.24279077885,-0.280818924576,0.0257808521009,-0.0136923340774,3.68119210705,0.425931867205,-1.44009026756,-0.529790707106,-1.68289992752,0.378861300319,-0.811370479384,1.19091528702,-2.62669625299,0.80566387053,0.245329145268,-1.32550759096,-0.0667047559738,-0.610255560451,0.180940014926,0.0628230539318,-0.804522854311,-0.0948246966934,-0.158314904796,0.135250257267,-0.604539786197,-1.2071691309,0.432617585506,0.742903026566,0.666356891418,0.154923379919,-0.506689383724,0.847593436848,-0.0722806885975,1.04173099809,0.99191050592,-0.526637512563,0.204407399866,0.30234417435,-0.291096208222,0.103450342332,0.342966056233,-0.0667974430489,0.43213995193,-0.0239443189833,-0.35338212493,0.337236268037,1.02306751393,-0.440649921289,-0.0327127402796,-0.0615997998288,-0.900907703154,0.298024375918,-0.20875033567,0.0176240923044,-0.272799347637,-0.369614167786,0.305002716538,-0.181810213847,0.203992104735,0.263710552949,0.204284341681,0.0722293373479,0.108923597628,-0.245253245691,0.0610399158129,-0.102314210048,-0.064908492072,-0.00272434179329,0.171571347944,0.307377123421,0.0809630421689,0.0365113500178,-0.0239315661207
72,0.320305716015,0.816718436848,-0.814465350119,-1.83927906717,0.338287466214,0.0132451224622,-0.461492423844,0.910293609776,-0.0323468323815,-0.849348201353,-0.192881735878,1.30610918277,0.788711821889,0.338159189131,0.363843566643,-0.211372159907,-0.3356506918,1.06116829332,1.94989634957,-0.481172724146,-0.768895027887,-0.232203373229,-0.371513340049,-1.23122844706,0.0538665414574,1.6797684454,0.991226987172,-1.00177911829,-1.32246032927,-0.980070484293,-0.134920575568,-0.225148443495,0.0313399693889,0.835259748885,1.81016442446,-1.63080020923,-1.00803671545,0.924410071937,1.24877607301,-0.404215154731,-0.0933857649034,0.161650432147,0.349215759724,0.206936547678,0.0682191843831,-0.0207726746689,-0.00495900725892,0.549013500448,-0.863404660986,0.90556974501,1.45588170538,-0.425655115076,-0.0311661218473,0.930462670717,1.28726959815,0.327606171669,0.620895395407,0.137571423095,-0.366872119151,1.81131613426,0.993342532368,-0.612075817937,2.0047501398,-1.41930177518,-1.37272777668,-2.43633295075,1.21075717475,-2.37042720158,-2.02600836703,-2.05316750132,-1.00117516122,0.686570734307,-1.42929410596,0.864096461706,-1.07437072206,2.64821212793,2.98450361445,0.0197202789839,-0.177458442255,-0.0317741573021,1.02345589183,-1.72261825834,-0.528994046317,-0.0394709494606,-0.951078215449,-1.77509188869,-0.593033906117,-0.256157673335,-0.0037117398461,1.07232182604,1.9641901564,-0.703173943663,-0.600983268925,0.0941513205698,0.365012967208,0.293185200472,0.866550295357,-0.263823624368,-0.97394479914,-0.275991344405
73,0.0525936408601,0.467827805204,-0.920167366489,-2.24123128109,-0.283509640085,-0.437064211029,0.127455942942,0.732525886492,0.320422472386,0.0824874125468,-1.74760731597,1.99831256304,-0.860514749052,-0.0415050503992,0.227762583508,0.308780801728,0.911055637999,0.60200195163,-0.275131212763,0.525274255548,0.0910424386871,0.111000954709,0.375766454292,-0.119908026015,-1.39053236227,0.586904034002,-1.43811428156,-0.183516330406,0.846490379055,1.27678859858,0.152320657365,0.211511725361,0.282623271046,0.710201627492,-0.876056226612,-0.460136373343,0.732586289361,0.681670343703,0.0269584717922,1.02084380549,0.959799164961,-0.186361234586,0.963473300259,-0.301091516658,-0.852814485919,0.145375872005,-0.337264822913,0.620119006802,-0.693984806045,-1.07266879847,0.115983693487,0.423581940787,-0.649218879334,0.670406938478,0.0711533759653,-0.0786049418754,0.105305377382,-0.938676984904,1.46051827593,-0.632477709153,0.418727379584,-0.458364081465,-0.720861860608,0.131452881575,2.18267776955,0.433074997391,-0.0541952327941,-0.505058224001,0.0917869200049,1.26046112928,0.741231916489,0.395724179531,0.149928532874,0.216324816878,0.372929147691,0.107420984818,-0.251798228396,1.58108113371,-0.870152388474,2.31581980829,0.0526912772571,-1.0535431587,-0.802409337476,2.22388213626,0.177737847621,0.398073061402,0.740892357361,1.29440786184,-1.57160513702,-1.43084719546,2.29195966468,0.382307201843,-0.0653315423275,1.16029286649,2.67699245136,-1.93540946368,3.37605630052,-0.697302825788,-0.0659121156643,1.35517332837
74,0.0316768571147,0.424011856434,-1.26681144339,-2.03969988616,-0.267598527308,-0.319260929346,0.28343423564,0.541670005545,0.30582711282,0.201108517865,-1.7300180946,2.2400481506,-0.685590263407,0.126948763316,0.39282608725,0.588710095082,0.621094258174,0.614696700989,-0.527849045665,-0.692076356847,-0.977447950224,0.146697194487,0.0709658124269,-0.0942749227103,-0.552536565085,-0.0710376808082,0.23391906134,0.0861258910382,0.140103955199,0.248553810468,-0.408529873708,-0.220321166555,0.133334116293,0.57910384288,-0.371752081153,-0.00180281775331,0.322901067804,0.223772955428,-0.716035075018,-0.185680877094,0.534189700109,0.194668217195,0.0054669859396,-0.173477384229,-0.845085022777,-0.531955585891,-0.466615910384,0.442526864666,-0.320719572408,-0.00647454987991,0.249086112113,0.486555307663,-0.00977066352117,-0.416947802655,0.0203286367052,-0.545346824555,0.214719353585,-0.271322208532,0.11934561881,-0.270640614896,0.0859971530741,0.408428221825,0.104226922357,0.453925159161,0.66455237286,0.0995062513412,-0.683521129056,0.388630597573,0.228118678262,0.403139332132,-0.339533807501,-0.268586916528,0.236081235274,0.295579141338,0.0174804124931,0.151037860786,-0.289996770311,-0.14538373366,0.124010037614,-0.0686815321768,0.292510153809,0.00140752555804,0.517160138909,-0.62648781303,-0.101094190747,-0.143170272696,0.172634440674,-0.57639429146,0.18934968593,0.0108146272948,-0.346454991038,-0.598450458336,0.0685990481056,-0.398899526671,-0.035889944894,0.441070397142,-0.934989265175,-0.428332373186,1.34523023037,-0.639969707282
75,0.16914573413,0.423956646792,-1.06327163996,-2.10473770782,-0.299547910455,-0.681475999859,0.120694724765,0.840311693229,0.392654851435,0.301848931082,-1.87031039988,2.2562257349,-0.485069412314,0.320210658148,-0.0564343500598,0.325984343381,0.411561355471,0.704751955052,-0.407169324909,-0.508601850022,-0.261410829036,-0.295094813292,0.606218915367,-0.432852535299,-0.080879773731,0.0128545230277,-0.0838098667343,0.353980597698,0.712637155705,-0.285657413773,-0.502382487458,-0.220834628995,-0.318073872941,-0.245711824459,-0.370035368569,0.108141066535,0.187087689053,-0.0690804033925,-0.0979714057727,-0.379742689507,0.229448967228,0.138933152168,0.263200640502,-0.492780007426,0.504859960941,-0.375237676767,-0.111387877715,-0.0693210620947,0.4787764411,-0.49799408194,-0.399054338323,-0.0683622173228,-0.990741542951,-0.930245270606,-0.661749731639,0.306386647059,-0.776410311025,0.0192596421902,-0.0946653554746,-0.0821022372016,-0.154564384787,-0.0142184117987,-0.288061858209,0.465601560374,-0.076116637488,0.368177627826,0.0137650548905,0.783342025244,0.306592363574,0.700279069717,0.75594302967,0.109041372915,0.181185537354,-0.832365217812,-0.0780788682957,-0.930680947257,-0.0130742134847,-0.222553483878,0.00472553056212,-0.481560335741,-0.810588243462,0.660570705704,0.276333625092,-1.0506170278,0.593930907114,0.585718207627,-0.390844800378,-0.238771451752,0.216269594781,1.24342997984,-0.876349142978,0.577309008568,0.786355581604,0.320103256309,-1.28823381355,1.08223799032,-1.17448345044,-0.764645202358,-0.863908371106,-0.392503512915
76,0.194294884133,0.29011585437,-1.2690060514,-2.097158064,-0.197399757195,-0.134308284744,0.221643572878,0.837778215803,0.358762236741,0.20374870888,-1.41135357002,1.91187870134,-0.476077173238,-0.0760716774176,0.442969764877,0.509307666832,0.357438512545,0.282969935224,-0.437596032434,-0.921900582489,-1.44620029601,-0.5275026803,0.0311374802707,-0.0899017867535,-0.705189890982,0.36832306451,0.773129451341,-0.138499307976,-0.432687036058,-0.121241438023,-0.268248324895,-0.274575880845,-0.558818926715,0.188310773568,-0.197998127143,-0.133835025332,0.340164082976,0.168927442267,-0.755254652255,-0.203979551414,1.15553844426,-0.062200613489,-0.0959637134582,-0.287091296368,-0.710034630151,-0.500855148079,-1.10426305447,0.0292610386358,-1.39161473423,0.436941441511,-0.00458420606728,-0.0294733419311,-0.188001367722,0.0124745505438,0.0273484361873,-0.904527200947,0.226246163759,0.340855321137,-0.186198298224,0.0546707223552,-0.0974486509329,0.928058247111,1.19111397054,0.657182234378,-0.171557152994,-0.962895732658,-0.653141454016,-0.401925744313,-0.151380289622,-1.05143309952,0.0403292142503,-0.682538173594,-0.317649320074,-0.522609569624,-0.834070680203,-0.0598369686645,0.117063517626,-1.17889628614,0.288449499044,-1.82696414335,-0.160291089443,0.887821411946,1.43716937468,-0.819039288216,-0.0444768699134,1.05594391233,-0.365942977709,-0.423181202487,1.4766174754,0.677233985457,-1.85441474885,-0.299323522533,-0.426953811172,-0.434896276719,-1.72670599275,1.60013305506,-2.43844660496,0.852589109528,0.206844310698,-0.789250649093
77,0.0833789563851,0.428156808778,-1.05109987858,-2.25121767595,-0.237584355587,-0.331502551652,0.242372116327,0.78305633202,0.394937194586,0.132767238314,-1.77301994284,2.26647098058,-0.577633082657,0.0935783122923,0.397305868569,0.604235979534,0.781163571702,0.598492021231,-0.290545728106,-0.638097994249,-0.651625872187,-0.17328076657,0.287205235749,-0.452096672515,-0.792865717567,0.111690881943,-0.0778495880813,0.195667007894,0.00975779917671,0.426001601681,-0.0565452843178,-0.288685863117,0.171871770352,0.243662051749,-0.441309848309,-0.151643029787,0.494912142458,0.500368172814,-0.665986733498,-0.0509592399867,0.47265639983,0.347534801508,0.170165942297,-0.32979188166,-0.685279413834,-0.05981867172,-0.924345536382,0.391368629855,-1.05307652036,0.212106698432,-0.00056929002972,-0.00700790498166,-0.396910967639,-0.292121309602,-0.924771883891,-0.541829172043,-0.12060415768,0.0502960450698,0.402655190193,-0.191613059266,-0.147181382738,-0.204052393596,-0.190260429724,0.291357311006,0.61569407426,0.0238302202279,-0.520395764974,0.46837619141,0.578492832694,0.693524149986,0.550174331279,-0.161760731685,0.718970149147,0.0705026092811,-0.0974150920216,-0.510904651706,-0.357988162702,-0.593149185296,-0.156464997398,0.179023985014,-0.703314644677,-0.287664187249,0.0757621675744,0.0622573801067,0.258052655896,-0.019902822991,0.197018157798,0.313040535602,0.544599707943,-1.0723268257,0.331347927317,0.146758803507,0.305336643957,-0.608577354081,-0.489227890047,-0.56078158998,0.259907211402,0.0903133244915,-1.1156614021,0.389264257752
78,0.877236370535,-0.279865928586,-1.32059479191,-0.587972246604,0.0186870406981,-0.439322317741,-0.195935565419,0.176419984574,1.75189463935,0.698493831144,-0.192526442377,-0.0216598449133,-0.282223210699,0.540059801361,-0.186992848633,0.599082934931,-1.27845683888,0.536194198206,-0.113214925851,-0.42280938808,-1.98362813805,-1.2879253502,0.368815058082,-1.48649026518,1.38119931778,-0.529618092674,1.15906400378,1.62608763037,-2.30572263187,0.127511454943,-0.408636823298,1.188256603,1.28873346467,-2.04835192195,-1.87139971005,3.20578889593,-0.131801905685,-1.96787209103,-0.00947118302858,1.70456174195,-0.565344848868,-0.153608630643,-1.82302578062,-1.47078719083,1.5438326049,1.3152128037,0.0740545061465,-0.663800411757,-0.890826460676,1.24466582347,1.44526253824,2.99349897359,1.44049593181,0.762306069097,2.73966827016,0.168144385173,-0.395203925104,0.00529599217002,0.440285041037,-0.464669019944,-0.273620780084,0.134568105311,1.13056075608,-2.54729003887,-1.14136739947,0.353795496585,-0.179898257124,0.393923494527,0.183186617406,-0.0158998771327,0.218344988281,1.47649955488,-0.987931815172,0.132841931961,1.42189000029,0.584316343956,-0.976646018248,0.32078189932,0.110528042458,-0.024736668512,0.685038324944,1.41257116319,0.304056227434,1.34138205416,0.732619341572,0.0624980091676,0.066040934833,0.640059386056,0.404360864339,-0.231546480754,-0.739458740876,0.029955419532,0.625289319764,-0.0103673522729,0.379853403604,-0.76586038972,0.999705201917,-0.393711688563,1.05065583205,-0.0147801650531
